Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
1.5267901000,325,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2C 0x00 0x00,0x20D2,ACK
1.5275183000,326,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8D 0x02,0x2974,ACK
1.5394062000,327,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.5396505000,328,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
1.5398947000,329,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
1.5401510000,330,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
1.5404572000,331,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
1.5406975000,332,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
1.5409517000,333,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
1.5411980000,334,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
1.5414482000,335,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
1.5417045000,336,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
1.5418507000,337,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
1.5504269000,338,Data,0x502,0x8,0x32 0xAC 0x86 0x0E 0x1A 0xB9 0x00 0x00,0x0E93,ACK
1.5507371000,339,Data,0x424,0x8,0xF3 0x40 0x4D 0x69 0x00 0x00 0x00 0x00,0x4EA4,ACK
1.5509754000,340,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8C 0xA1 0x14,0x7D3B,ACK
1.5512016000,341,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
1.5514379000,342,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
1.5516861000,343,Data,0x420,0x8,0xA1 0x14 0xF4 0xFF 0x66 0x03 0x00 0x00,0x2356,ACK
1.5519204000,344,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
1.5521546000,345,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8D 0xF4 0xFF,0x4895,ACK
1.5523829000,346,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
1.5526411000,347,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
1.5528774000,348,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
1.5531156000,349,Data,0x501,0x8,0xB4 0xC1 0x83 0x58 0x51 0xE5 0xB2 0x6B,0x057E,ACK
1.5593797000,350,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.5793797000,351,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.5993795000,352,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.6024016000,353,Extend Data,0x18EF073E,0x4,0x01 0x01 0x8E 0x02,0x2087,ACK
1.6060997000,354,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x8E 0x64 0x00,0x13C8,ACK
1.6180399000,355,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x14 0x02 0x01 0xC8,0x6094,ACK
1.6193680000,356,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.6251800000,357,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
1.6254421000,358,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
1.6256982000,359,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
1.6393981000,360,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
1.6396422000,361,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
1.6398843000,362,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
1.6401405000,363,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
1.6404566000,364,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
1.6406967000,365,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
1.6409528000,366,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
1.6411970000,367,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
1.6593768000,368,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x38A8,ACK
1.6624449000,369,Extend Data,0x18EF073E,0x4,0x01 0x01 0x59 0x02,0x652F,ACK
1.6793789000,370,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.6993789000,371,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.7051990000,372,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x59 0x00 0x00,0x4816,ACK
1.7193770000,373,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.7232872000,374,Extend Data,0x18EF073E,0x4,0x01 0x01 0x92 0x02,0x312C,ACK
1.7238813000,375,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x92 0x02 0x00,0x0BF9,ACK
1.7251594000,376,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
1.7254177000,377,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
1.7256779000,378,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
1.7259602000,379,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
1.7262344000,380,Data,0x342,0x8,0x05 0x00 0x0F 0x00 0x00 0xC4 0x16 0x34,0x5BDF,ACK
1.7265167000,381,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
1.7394046000,382,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.7396488000,383,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
1.7398951000,384,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
1.7401513000,385,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
1.7404556000,386,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
1.7406958000,387,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
1.7409501000,388,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
1.7411923000,389,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
1.7414406000,390,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
1.7416988000,391,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
1.7418430000,392,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
1.7534493000,393,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
1.7593754000,394,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.7793774000,395,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.7824436000,396,Extend Data,0x18EF073E,0x4,0x01 0x01 0x96 0x04,0x797B,ACK
1.7993756000,397,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.8054779000,398,Extend Data,0x18EF3E07,0x7,0x01 0x04 0x96 0x16 0x00 0x16 0x00,0x4DDB,ACK
1.8179301000,399,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x14 0x02 0x01 0xC8,0x6094,ACK
1.8193742000,400,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.8251883000,401,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
1.8254465000,402,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
1.8257068000,403,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
1.8393947000,404,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.8396409000,405,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
1.8398892000,406,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
1.8401454000,407,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
1.8404537000,408,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
1.8406939000,409,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
1.8409482000,410,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
1.8411924000,411,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
1.8573804000,412,Extend Data,0x18EF073E,0x4,0x01 0x01 0xF9 0x02,0x31EB,ACK
1.8593746000,413,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.8793765000,414,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.8993745000,415,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.9049207000,416,Extend Data,0x18EF3E07,0x5,0x01 0x04 0xF9 0x17 0x00,0x2512,ACK
1.9175267000,417,Extend Data,0x18EF073E,0x4,0x01 0x01 0xA0 0x1A,0x7FC0,ACK
1.9184408000,418,Extend Data,0x1CEC3E07,0x8,0x10 0x1F 0x00 0x05 0xFF 0x00 0xEF 0x00,0x330A,ACK
1.9187369000,419,Extend Data,0x18EC073E,0x8,0x11 0x05 0x01 0xFF 0xFF 0x00 0xEF 0x00,0x4F54,ACK
1.9193752000,420,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.9196153000,421,Extend Data,0x1CEB3E07,0x8,0x01 0x01 0x04 0xA0 0xDF 0x0F 0xDE 0x0F,0x0560,ACK
1.9199055000,422,Extend Data,0x1CEB3E07,0x8,0x02 0xDE 0x0F 0xDE 0x0F 0xDF 0x0F 0xDE,0x3074,ACK
1.9201898000,423,Extend Data,0x1CEB3E07,0x8,0x03 0x0F 0xDF 0x0F 0xDF 0x0F 0xE0 0x0F,0x71A8,ACK
1.9204760000,424,Extend Data,0x1CEB3E07,0x8,0x04 0xDF 0x0F 0xDF 0x0F 0xE0 0x0F 0xE1,0x245A,ACK
1.9207603000,425,Extend Data,0x1CEB3E07,0x8,0x05 0x0F 0x44 0xF3 0xFF 0xFF 0xFF 0xFF,0x732F,ACK
1.9210764000,426,Extend Data,0x18EC073E,0x8,0x13 0x1F 0x00 0x05 0xFF 0x00 0xEF 0x00,0x6E4D,ACK
1.9251625000,427,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
1.9254267000,428,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
1.9256848000,429,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
1.9259451000,430,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
1.9262433000,431,Data,0x342,0x8,0x05 0x00 0x0F 0x00 0x00 0xE4 0x05 0x34,0x6794,ACK
1.9265016000,432,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
1.9394015000,433,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.9396458000,434,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
1.9398920000,435,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
1.9401503000,436,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
1.9404445000,437,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
1.9406848000,438,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
1.9409390000,439,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
1.9411833000,440,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
1.9414335000,441,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
1.9416897000,442,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
1.9418360000,443,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
1.9541223000,444,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
1.9593744000,445,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.9773964000,446,Extend Data,0x18EF073E,0x4,0x01 0x01 0x82 0x02,0x074B,ACK
1.9793726000,447,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
1.9993726000,448,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.0050569000,449,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x82 0x64 0x00,0x0BF7,ACK
2.0181811000,450,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x14 0x02 0x01 0xC8,0x6094,ACK
2.0193733000,451,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.0251453000,452,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.0253854000,453,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.0256437000,454,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
2.0259039000,455,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2C 0x00 0x00,0x20D2,ACK
2.0376239000,456,Extend Data,0x18EF073E,0x4,0x01 0x01 0x02 0x0E,0x1389,ACK
2.0384401000,457,Extend Data,0x1CEC3E07,0x8,0x10 0x13 0x00 0x03 0xFF 0x00 0xEF 0x00,0x1F52,ACK
2.0387403000,458,Extend Data,0x18EC073E,0x8,0x11 0x03 0x01 0xFF 0xFF 0x00 0xEF 0x00,0x34D9,ACK
2.0393905000,459,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.0396306000,460,Extend Data,0x1CEB3E07,0x8,0x01 0x01 0x04 0x02 0xB4 0xC1 0x83 0x58,0x140B,ACK
2.0399147000,461,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
2.0401569000,462,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.0404091000,463,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.0406594000,464,Extend Data,0x1CEB3E07,0x8,0x02 0x51 0xE5 0xB2 0x6B 0x32 0xAC 0x86,0x3C30,ACK
2.0409275000,465,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.0411636000,466,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.0414139000,467,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.0416541000,468,Extend Data,0x1CEB3E07,0x8,0x03 0x0E 0x1A 0xB9 0x10 0xF9 0xFF 0xFF,0x4FA2,ACK
2.0419322000,469,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
2.0421825000,470,Extend Data,0x18EC073E,0x8,0x13 0x13 0x00 0x03 0xFF 0x00 0xEF 0x00,0x4215,ACK
2.0510167000,471,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
2.0514029000,472,Data,0x420,0x8,0xA1 0x14 0xF6 0xFF 0x66 0x03 0x00 0x00,0x1F0E,ACK
2.0516412000,473,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
2.0520254000,474,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
2.0524117000,475,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
2.0534939000,476,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
2.0593740000,477,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.0793719000,478,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.0973759000,479,Extend Data,0x18EF073E,0x4,0x01 0x01 0x0A 0x04,0x50DA,ACK
2.0993722000,480,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.1064045000,481,Extend Data,0x18EF3E07,0x7,0x01 0x04 0x0A 0x7C 0x33 0x00 0x00,0x2745,ACK
2.1193704000,482,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.1251844000,483,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.1254405000,484,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.1257008000,485,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
2.1259610000,486,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
2.1262593000,487,Data,0x342,0x8,0x05 0x00 0x0F 0x00 0x00 0xE4 0x05 0x34,0x6794,ACK
2.1265195000,488,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
2.1394135000,489,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.1396577000,490,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
2.1399040000,491,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.1401602000,492,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.1404365000,493,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.1406767000,494,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.1409310000,495,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.1411752000,496,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
2.1414255000,497,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
2.1416817000,498,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
2.1418258000,499,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
2.1420741000,500,Data,0x480,0x8,0x01 0x00 0x09 0x00 0x21 0x00 0x00 0x00,0x4F5B,ACK
2.1423243000,501,Data,0x481,0x8,0xCA 0x17 0x08 0x13 0x00 0x00 0x00 0x00,0x1AA4,ACK
2.1425666000,502,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
2.1428148000,503,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
2.1430491000,504,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
2.1534753000,505,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
2.1593713000,506,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.1724034000,507,Extend Data,0x18EF073E,0x4,0x01 0x01 0x10 0x02,0x44F3,ACK
2.1793715000,508,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.1993695000,509,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.2057698000,510,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x10 0x0D 0x00,0x0F0B,ACK
2.2182041000,511,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x14 0x02 0x01 0xC8,0x6094,ACK
2.2193682000,512,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.2251642000,513,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.2254205000,514,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.2256827000,515,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
2.2323508000,516,Extend Data,0x18EF073E,0x4,0x01 0x01 0x11 0x02,0x00D5,ACK
2.2329031000,517,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x11 0xE0 0x01,0x11AD,ACK
2.2393891000,518,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.2396353000,519,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
2.2398836000,520,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.2401398000,521,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.2404481000,522,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.2406883000,523,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.2409426000,524,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.2411888000,525,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
2.2593707000,526,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.2793706000,527,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.2924447000,528,Extend Data,0x18EF073E,0x4,0x01 0x01 0x13 0x02,0x4D00,ACK
2.2993689000,529,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.3047889000,530,Extend Data,0x18EF3E07,0x5,0x01 0x04 0x13 0xFB 0x04,0x6F21,ACK
2.3193688000,531,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.3251508000,532,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.3253911000,533,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.3256473000,534,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x00 0x00 0x01 0x00,0x103B,ACK
2.3259096000,535,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
2.3262078000,536,Data,0x342,0x8,0x05 0x00 0x0F 0x00 0x00 0xE4 0x05 0x34,0x6794,ACK
2.3264641000,537,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
2.3393981000,538,Data,0x100,0x8,0x00 0x00 0x04 0x40 0x05 0x4F 0x0F 0x32,0x7282,ACK
2.3396443000,539,Data,0x203,0x8,0x04 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x6097,ACK
2.3398904000,540,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.3401465000,541,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.3404448000,542,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.3406849000,543,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.3409390000,544,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.3411852000,545,Data,0x20C,0x8,0x00 0xE4 0x0A 0x34 0x1E 0x07 0x00 0x00,0x6603,ACK
2.3414353000,546,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
