Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
5.3487151000,1126,Data,0x100,0x8,0xBC 0x20 0x02 0x20 0x11 0xA7 0xB2 0x19,0x0B5E,NAK
5.3534252000,1127,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x25 0x00 0x00 0x2A,0x5B87,ACK
5.3536675000,1128,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x20 0x00,0x6583,ACK
5.3540357000,1129,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xB8,0x5E7A,ACK
5.3544240000,1130,Data,0x401,0x8,0x8F 0x15 0x1A 0x08 0x82 0x95 0x00 0x00,0x2680,NAK
5.3687139000,1131,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.3785621000,1132,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.3887141000,1133,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.4087141000,1134,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.4287321000,1135,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.4289702000,1136,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x20 0x00,0x2677,ACK
5.4292143000,1137,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.4294705000,1138,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.4297786000,1139,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.4300207000,1140,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.4302768000,1141,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.4305209000,1142,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.4487128000,1143,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.4534049000,1144,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x59 0x00 0x00 0x2A,0x638B,ACK
5.4536472000,1145,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x6B 0x00,0x0D8A,ACK
5.4539394000,1146,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
5.4542015000,1147,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.4545078000,1148,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
5.4547720000,1149,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.4687119000,1150,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.4887119000,1151,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.5043663000,1152,Data,0x424,0x8,0xFA 0x33 0x4D 0x69 0x00 0x00 0x00 0x00,0x7811,ACK
5.5046105000,1153,Data,0x425,0x8,0x01 0x64 0x48 0x58 0x58 0x58 0x01 0xFF,0x1AD8,ACK
5.5048448000,1154,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
5.5050930000,1155,Data,0x420,0x8,0xAF 0x14 0xDA 0xFF 0x70 0x03 0x00 0x00,0x3ADC,ACK
5.5053292000,1156,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
5.5055635000,1157,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.5057958000,1158,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
5.5060420000,1159,Data,0x500,0x8,0x47 0x48 0x48 0xFF 0x48 0x48 0x48 0xFF,0x281A,ACK
5.5062743000,1160,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
5.5087123000,1161,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.5287523000,1162,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.5289925000,1163,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x6B 0x00,0x4A7E,ACK
5.5292388000,1164,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.5294950000,1165,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.5297873000,1166,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.5300295000,1167,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.5302838000,1168,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.5305300000,1169,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.5307783000,1170,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
5.5310345000,1171,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.5311808000,1172,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
5.5314270000,1173,Data,0x480,0x8,0x00 0x00 0x01 0x00 0x20 0x00 0x00 0x00,0x326A,ACK
5.5316833000,1174,Data,0x481,0x8,0x50 0x0A 0x40 0x08 0x00 0x00 0x00 0x00,0x46C7,ACK
5.5319315000,1175,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
5.5321798000,1176,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
5.5324140000,1177,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
5.5487100000,1178,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.5534181000,1179,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x58 0x00 0x00 0x2A,0x7D73,ACK
5.5536844000,1180,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x98 0x00,0x7ADF,ACK
5.5539486000,1181,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
5.5687105000,1182,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.5802708000,1183,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.5887109000,1184,Data,0x100,0x8,0xB4 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x2001,ACK
5.6087109000,1185,Data,0x100,0x8,0x49 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x2355,ACK
5.6287288000,1186,Data,0x100,0x8,0x1B 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x691B,ACK
5.6289690000,1187,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x98 0x00,0x3D2B,ACK
5.6292133000,1188,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.6294695000,1189,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.6297877000,1190,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.6300260000,1191,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.6302802000,1192,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.6305265000,1193,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.6487105000,1194,Data,0x100,0x8,0x23 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x52A0,ACK
5.6534605000,1195,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x55 0x00 0x00 0x2A,0x2A32,ACK
5.6537268000,1196,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xB6 0x00,0x7C08,ACK
5.6540250000,1197,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0x23,0x2ECB,ACK
5.6544093000,1198,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.6547795000,1199,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
5.6550198000,1200,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.6687097000,1201,Data,0x100,0x8,0x50 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x191F,ACK
5.6887097000,1202,Data,0x100,0x8,0x8C 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x1BBA,ACK
5.7065040000,1203,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.7087081000,1204,Data,0x100,0x8,0xBE 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x6F2E,ACK
5.7287361000,1205,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.7289743000,1206,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xB6 0x00,0x3BFC,ACK
5.7292226000,1207,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.7294788000,1208,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.7297731000,1209,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.7300133000,1210,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.7302676000,1211,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.7305118000,1212,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.7307601000,1213,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
5.7310163000,1214,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.7311625000,1215,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
5.7487086000,1216,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.7534406000,1217,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x4A 0x00 0x00 0x2A,0x2431,ACK
5.7536869000,1218,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xC2 0x00,0x6497,ACK
5.7539531000,1219,Data,0x343,0x8,0x00 0x08 0x40 0x00 0x80 0x80 0x80 0xE4,0x2D83,NAK
5.7687091000,1220,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.7806213000,1221,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.7887093000,1222,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.8087073000,1223,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x69CA,ACK
5.8287273000,1224,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.8289674000,1225,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xC2 0x00,0x2363,ACK
5.8292117000,1226,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.8294679000,1227,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.8297841000,1228,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.8300244000,1229,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.8302786000,1230,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.8305249000,1231,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.8486949000,1232,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.8534229000,1233,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x58 0x00 0x00 0x2A,0x7D73,ACK
5.8536652000,1234,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xDC 0x00,0x38E9,ACK
5.8539974000,1235,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
5.8544116000,1236,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.8546739000,1237,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
5.8549141000,1238,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.8551764000,1239,Data,0x401,0x8,0x95 0xFF 0x34 0x02 0x05 0x2A 0x00 0x00,0x0158,ACK
5.8687064000,1240,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.8887063000,1241,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.9069144000,1242,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.9087065000,1243,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.9287325000,1244,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.9289707000,1245,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xDC 0x00,0x7F1D,ACK
5.9292170000,1246,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.9294732000,1247,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.9297715000,1248,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.9300137000,1249,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.9302680000,1250,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.9305122000,1251,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
5.9307605000,1252,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
5.9310167000,1253,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.9311630000,1254,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
5.9487050000,1255,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.9534570000,1256,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x5B 0x00 0x00 0x2A,0x5E7B,ACK
5.9537172000,1257,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xDD 0x00,0x7CCF,ACK
5.9540095000,1258,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
5.9687075000,1259,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
5.9806477000,1260,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.9887058000,1261,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0058820000,1262,Data,0x425,0x8,0x01 0x64 0x48 0x58 0x58 0x58 0x01 0xFF,0x1AD8,ACK
6.0061163000,1263,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
6.0063645000,1264,Data,0x420,0x8,0xA6 0x14 0xDC 0xFF 0x70 0x03 0x00 0x00,0x0DD2,ACK
6.0066008000,1265,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
6.0069390000,1266,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
6.0073253000,1267,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
6.0087054000,1268,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0287254000,1269,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0289657000,1270,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xDD 0x00,0x3B3B,ACK
6.0292079000,1271,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.0294642000,1272,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.0297804000,1273,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.0300207000,1274,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.0302749000,1275,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.0305192000,1276,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
6.0487032000,1277,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0534392000,1278,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x56 0x00 0x00 0x2A,0x093A,ACK
6.0536833000,1279,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xE1 0x00,0x01AA,ACK
6.0539474000,1280,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.0544395000,1281,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.0547377000,1282,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
6.0550019000,1283,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.0687038000,1284,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.0887057000,1285,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1068059000,1286,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
6.1087040000,1287,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1287320000,1288,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1289723000,1289,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xE1 0x00,0x465E,ACK
6.1292145000,1290,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.1294708000,1291,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.1297690000,1292,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.1300113000,1293,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.1302675000,1294,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.1305117000,1295,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
6.1307600000,1296,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.1310162000,1297,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.1311625000,1298,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.1487025000,1299,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1534106000,1300,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x57 0x00 0x00 0x2A,0x17C2,ACK
6.1536727000,1301,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xE4 0x00,0x1BBF,ACK
6.1539610000,1302,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.1687049000,1303,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.1814950000,1304,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
6.1887010000,1305,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2087030000,1306,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2287210000,1307,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2289611000,1308,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xE4 0x00,0x5C4B,ACK
6.2292052000,1309,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.2294613000,1310,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.2297795000,1311,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.2300196000,1312,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.2302757000,1313,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.2305198000,1314,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
6.2487017000,1315,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2535038000,1316,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x58 0x00 0x00 0x2A,0x7D73,ACK
6.2537720000,1317,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xE3 0x00,0x4C7F,ACK
6.2540643000,1318,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.2543725000,1319,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
6.2546408000,1320,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
6.2548790000,1321,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
6.2687029000,1322,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.2887029000,1323,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3074031000,1324,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
6.3087012000,1325,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3287272000,1326,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3289674000,1327,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0xE3 0x00,0x0B8B,ACK
6.3292117000,1328,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
6.3294679000,1329,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
6.3297762000,1330,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
6.3300164000,1331,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
6.3302707000,1332,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
6.3305149000,1333,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
6.3307631000,1334,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
6.3310194000,1335,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
6.3311636000,1336,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
6.3486997000,1337,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3534797000,1338,Data,0x212,0x8,0x52 0x01 0x01 0xC9 0x57 0x00 0x00 0x2A,0x17C2,ACK
6.3537460000,1339,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0xE1 0x00,0x01AA,ACK
6.3540082000,1340,Data,0x343,0x8,0x00 0x00 0x00 0x01 0x01 0x01 0x01 0xC8,0x5B06,ACK
6.3543685000,1341,Data,0x401,0x8,0x78 0x00 0x34 0x02 0x05 0x2A 0x00 0x00,0x17E8,ACK
6.3687004000,1342,Data,0x100,0x8,0xC8 0x00 0x04 0x40 0x23 0x4F 0x64 0x32,0x61CA,ACK
6.3829447000,1343,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
